0.76,0.21,1.6711
0.76,0.22,1.6743
0.76,0.23,1.6775
0.76,0.24,1.6807
0.76,0.25,1.6839
0.76,0.26,1.6871
0.76,0.27,1.6904
0.76,0.28,1.6936
0.76,0.29,1.6968
0.76,0.3,1.7
0.76,0.31,1.7033
0.76,0.32,1.7065
0.76,0.33,1.7098
0.76,0.34,1.713
0.76,0.35,1.7163
0.76,0.36,1.7195
0.76,0.37,1.7228
0.76,0.38,1.7261
0.76,0.39,1.7294
0.76,0.4,1.7327
0.76,0.41,1.736
0.76,0.42,1.7393
0.76,0.43,1.7426
0.76,0.44,1.7459
0.76,0.45,1.7492
0.76,0.46,1.7525
0.76,0.47,1.7559
0.76,0.48,1.7592
0.76,0.49,1.7626
0.76,0.5,1.766
0.76,0.51,1.7693
0.76,0.52,1.7727
0.76,0.53,1.7761
0.76,0.54,1.7795
0.76,0.55,1.7829
0.76,0.56,1.7863
0.76,0.57,1.7897
0.76,0.58,1.7932
0.76,0.59,1.7966
0.76,0.6,1.8
0.76,0.61,1.8035
0.76,0.62,1.807
0.76,0.63,1.8105
0.76,0.64,1.8139
0.76,0.65,1.8174
0.76,0.66,1.821
0.76,0.67,1.8245
0.76,0.68,1.828
0.76,0.69,1.8315
0.76,0.7,1.8351
0.76,0.71,1.8387
0.76,0.72,1.8422
0.76,0.73,1.8458
0.76,0.74,1.8494
0.76,0.75,1.853
0.76,0.76,1.8567
0.76,0.77,1.8603
0.76,0.78,1.8639
0.76,0.79,1.8676
0.76,0.8,1.8713
0.76,0.81,1.8749
0.76,0.82,1.8786
0.76,0.83,1.8824
0.76,0.84,1.8861
0.76,0.85,1.8898
0.76,0.86,1.8936
0.76,0.87,1.8973
0.76,0.88,1.9011
0.76,0.89,1.9049
0.76,0.9,1.9087
0.76,0.91,1.9125
0.76,0.92,1.9164
0.76,0.93,1.9202
0.76,0.94,1.9241
0.76,0.95,1.928
0.76,0.96,1.9319
0.76,0.97,1.9358
0.76,0.98,1.9397
0.76,0.99,1.9437
0.77,0,1.618
0.77,0.01,1.621
0.77,0.02,1.624
0.77,0.03,1.627
0.77,0.04,1.63
0.77,0.05,1.633
0.77,0.06,1.6361
0.77,0.07,1.6391
0.77,0.08,1.6421
0.77,0.09,1.6451
0.77,0.1,1.6481
0.77,0.11,1.6512
0.77,0.12,1.6542
0.77,0.13,1.6572
0.77,0.14,1.6603
0.77,0.15,1.6633
0.77,0.16,1.6664
0.77,0.17,1.6694
0.77,0.18,1.6725
0.77,0.19,1.6755
0.77,0.2,1.6786
0.77,0.21,1.6817
0.77,0.22,1.6847
0.77,0.23,1.6878
0.77,0.24,1.6909
0.77,0.25,1.694
0.77,0.26,1.6971
0.77,0.27,1.7002
0.77,0.28,1.7033
0.77,0.29,1.7064
0.77,0.3,1.7095
0.77,0.31,1.7126
0.77,0.32,1.7157
0.77,0.33,1.7189
0.77,0.34,1.722
0.77,0.35,1.7251
0.77,0.36,1.7283
0.77,0.37,1.7314
0.77,0.38,1.7346
0.77,0.39,1.7377
0.77,0.4,1.7409
0.77,0.41,1.7441
0.77,0.42,1.7473
0.77,0.43,1.7505
0.77,0.44,1.7537
0.77,0.45,1.7569
0.77,0.46,1.7601
0.77,0.47,1.7633
0.77,0.48,1.7665
0.77,0.49,1.7697
0.77,0.5,1.773
0.77,0.51,1.7762
0.77,0.52,1.7795
0.77,0.53,1.7827
0.77,0.54,1.786
0.77,0.55,1.7893
0.77,0.56,1.7926
0.77,0.57,1.7959
0.77,0.58,1.7992
0.77,0.59,1.8025
0.77,0.6,1.8058
0.77,0.61,1.8092
0.77,0.62,1.8125
0.77,0.63,1.8158
0.77,0.64,1.8192
0.77,0.65,1.8226
0.77,0.66,1.8259
0.77,0.67,1.8293
0.77,0.68,1.8327
0.77,0.69,1.8361
0.77,0.7,1.8396
0.77,0.71,1.843
0.77,0.72,1.8464
0.77,0.73,1.8499
0.77,0.74,1.8533
0.77,0.75,1.8568
0.77,0.76,1.8603
0.77,0.77,1.8638
0.77,0.78,1.8673
0.77,0.79,1.8708
0.77,0.8,1.8743
0.77,0.81,1.8779
0.77,0.82,1.8814
0.77,0.83,1.885
0.77,0.84,1.8886
0.77,0.85,1.8922
0.77,0.86,1.8958
0.77,0.87,1.8994
0.77,0.88,1.903
0.77,0.89,1.9067
0.77,0.9,1.9103
0.77,0.91,1.914
0.77,0.92,1.9177
0.77,0.93,1.9214
0.77,0.94,1.9251
0.77,0.95,1.9288
0.77,0.96,1.9325
0.77,0.97,1.9363
0.77,0.98,1.94
0.77,0.99,1.9438
0.78,0,1.6311
0.78,0.01,1.634
0.78,0.02,1.6368
0.78,0.03,1.6397
0.78,0.04,1.6426
0.78,0.05,1.6455
0.78,0.06,1.6484
0.78,0.07,1.6513
0.78,0.08,1.6542
0.78,0.09,1.6571
0.78,0.1,1.66
0.78,0.11,1.6629
0.78,0.12,1.6658
0.78,0.13,1.6687
0.78,0.14,1.6717
0.78,0.15,1.6746
0.78,0.16,1.6775
0.78,0.17,1.6805
0.78,0.18,1.6834
0.78,0.19,1.6863
0.78,0.2,1.6893
0.78,0.21,1.6922
0.78,0.22,1.6952
0.78,0.23,1.6981
0.78,0.24,1.7011
0.78,0.25,1.7041
0.78,0.26,1.707
0.78,0.27,1.71
0.78,0.28,1.713
0.78,0.29,1.716
0.78,0.3,1.719
0.78,0.31,1.722
0.78,0.32,1.725
0.78,0.33,1.728
0.78,0.34,1.731
0.78,0.35,1.734
0.78,0.36,1.7371
0.78,0.37,1.7401
0.78,0.38,1.7431
0.78,0.39,1.7462
0.78,0.4,1.7492
0.78,0.41,1.7523
0.78,0.42,1.7553
0.78,0.43,1.7584
0.78,0.44,1.7615
0.78,0.45,1.7646
0.78,0.46,1.7676
0.78,0.47,1.7707
0.78,0.48,1.7738
0.78,0.49,1.7769
0.78,0.5,1.7801
0.78,0.51,1.7832
0.78,0.52,1.7863
0.78,0.53,1.7894
0.78,0.54,1.7926
0.78,0.55,1.7957
0.78,0.56,1.7989
0.78,0.57,1.8021
0.78,0.58,1.8052
0.78,0.59,1.8084
0.78,0.6,1.8116
0.78,0.61,1.8148
0.78,0.62,1.818
0.78,0.63,1.8212
0.78,0.64,1.8245
0.78,0.65,1.8277
0.78,0.66,1.831
0.78,0.67,1.8342
0.78,0.68,1.8375
0.78,0.69,1.8407
0.78,0.7,1.844
0.78,0.71,1.8473
0.78,0.72,1.8506
0.78,0.73,1.8539
0.78,0.74,1.8573
0.78,0.75,1.8606
0.78,0.76,1.8639
0.78,0.77,1.8673
0.78,0.78,1.8707
0.78,0.79,1.874
0.78,0.8,1.8774
0.78,0.81,1.8808
0.78,0.82,1.8842
0.78,0.83,1.8876
0.78,0.84,1.8911
0.78,0.85,1.8945
0.78,0.86,1.898
0.78,0.87,1.9014
0.78,0.88,1.9049
0.78,0.89,1.9084
0.78,0.9,1.9119
0.78,0.91,1.9154
0.78,0.92,1.9189
0.78,0.93,1.9225
0.78,0.94,1.926
0.78,0.95,1.9296
0.78,0.96,1.9332
0.78,0.97,1.9368
0.78,0.98,1.9404
0.78,0.99,1.944
0.79,0,1.6442
0.79,0.01,1.6469
0.79,0.02,1.6497
0.79,0.03,1.6525
0.79,0.04,1.6552
0.79,0.05,1.658
0.79,0.06,1.6608
0.79,0.07,1.6636
0.79,0.08,1.6664
0.79,0.09,1.6691
0.79,0.1,1.6719
0.79,0.11,1.6747
0.79,0.12,1.6775
0.79,0.13,1.6803
0.79,0.14,1.6831
0.79,0.15,1.6859
0.79,0.16,1.6887
0.79,0.17,1.6916
0.79,0.18,1.6944
0.79,0.19,1.6972
0.79,0.2,1.7
0.79,0.21,1.7029
0.79,0.22,1.7057
0.79,0.23,1.7085
0.79,0.24,1.7114
0.79,0.25,1.7142
0.79,0.26,1.7171
0.79,0.27,1.7199
0.79,0.28,1.7228
0.79,0.29,1.7257
0.79,0.3,1.7285
0.79,0.31,1.7314
0.79,0.32,1.7343
0.79,0.33,1.7372
0.79,0.34,1.7401
0.79,0.35,1.743
0.79,0.36,1.7459
0.79,0.37,1.7488
0.79,0.38,1.7517
0.79,0.39,1.7546
0.79,0.4,1.7576
0.79,0.41,1.7605
0.79,0.42,1.7634
0.79,0.43,1.7664
0.79,0.44,1.7693
0.79,0.45,1.7723
0.79,0.46,1.7752
0.79,0.47,1.7782
0.79,0.48,1.7812
0.79,0.49,1.7842
0.79,0.5,1.7872
0.79,0.51,1.7902
0.79,0.52,1.7932
0.79,0.53,1.7962
0.79,0.54,1.7992
0.79,0.55,1.8022
0.79,0.56,1.8052
0.79,0.57,1.8083
0.79,0.58,1.8113
0.79,0.59,1.8144
0.79,0.6,1.8174
0.79,0.61,1.8205
0.79,0.62,1.8236
0.79,0.63,1.8267
0.79,0.64,1.8298
0.79,0.65,1.8329
0.79,0.66,1.836
0.79,0.67,1.8391
0.79,0.68,1.8422
0.79,0.69,1.8454
0.79,0.7,1.8485
0.79,0.71,1.8517
0.79,0.72,1.8548
0.79,0.73,1.858
0.79,0.74,1.8612
0.79,0.75,1.8644
0.79,0.76,1.8676
0.79,0.77,1.8708
0.79,0.78,1.874
0.79,0.79,1.8773
0.79,0.8,1.8805
0.79,0.81,1.8838
0.79,0.82,1.887
0.79,0.83,1.8903
0.79,0.84,1.8936
0.79,0.85,1.8969
0.79,0.86,1.9002
0.79,0.87,1.9035
0.79,0.88,1.9068
0.79,0.89,1.9101
0.79,0.9,1.9135
0.79,0.91,1.9169
0.79,0.92,1.9202
0.79,0.93,1.9236
0.79,0.94,1.927
0.79,0.95,1.9304
0.79,0.96,1.9338
0.79,0.97,1.9373
0.79,0.98,1.9407
0.79,0.99,1.9442
0.8,0,1.6574
0.8,0.01,1.66
0.8,0.02,1.6626
0.8,0.03,1.6653
0.8,0.04,1.6679
0.8,0.05,1.6706
0.8,0.06,1.6733
0.8,0.07,1.6759
0.8,0.08,1.6786
0.8,0.09,1.6813
0.8,0.1,1.6839
0.8,0.11,1.6866
0.8,0.12,1.6893
0.8,0.13,1.692
0.8,0.14,1.6946
0.8,0.15,1.6973
0.8,0.16,1.7
0.8,0.17,1.7027
0.8,0.18,1.7054
0.8,0.19,1.7081
0.8,0.2,1.7108
0.8,0.21,1.7136
0.8,0.22,1.7163
0.8,0.23,1.719
0.8,0.24,1.7217
0.8,0.25,1.7244
0.8,0.26,1.7272
0.8,0.27,1.7299
0.8,0.28,1.7327
0.8,0.29,1.7354
0.8,0.3,1.7382
0.8,0.31,1.7409
0.8,0.32,1.7437
0.8,0.33,1.7464
0.8,0.34,1.7492
0.8,0.35,1.752
0.8,0.36,1.7548
0.8,0.37,1.7576
0.8,0.38,1.7604
0.8,0.39,1.7631
0.8,0.4,1.766
0.8,0.41,1.7688
0.8,0.42,1.7716
0.8,0.43,1.7744
0.8,0.44,1.7772
0.8,0.45,1.7801
0.8,0.46,1.7829
0.8,0.47,1.7857
0.8,0.48,1.7886
0.8,0.49,1.7914
0.8,0.5,1.7943
0.8,0.51,1.7972
0.8,0.52,1.8
0.8,0.53,1.8029
0.8,0.54,1.8058
0.8,0.55,1.8087
0.8,0.56,1.8116
0.8,0.57,1.8145
0.8,0.58,1.8174
0.8,0.59,1.8204
0.8,0.6,1.8233
0.8,0.61,1.8262
0.8,0.62,1.8292
0.8,0.63,1.8321
0.8,0.64,1.8351
0.8,0.65,1.8381
0.8,0.66,1.841
0.8,0.67,1.844
0.8,0.68,1.847
0.8,0.69,1.85
0.8,0.7,1.853
0.8,0.71,1.856
0.8,0.72,1.8591
0.8,0.73,1.8621
0.8,0.74,1.8652
0.8,0.75,1.8682
0.8,0.76,1.8713
0.8,0.77,1.8743
0.8,0.78,1.8774
0.8,0.79,1.8805
0.8,0.8,1.8836
0.8,0.81,1.8867
0.8,0.82,1.8898
0.8,0.83,1.8929
0.8,0.84,1.8961
0.8,0.85,1.8992
0.8,0.86,1.9024
0.8,0.87,1.9055
0.8,0.88,1.9087
0.8,0.89,1.9119
0.8,0.9,1.9151
0.8,0.91,1.9183
0.8,0.92,1.9215
0.8,0.93,1.9247
0.8,0.94,1.928
0.8,0.95,1.9312
0.8,0.96,1.9345
0.8,0.97,1.9378
0.8,0.98,1.941
0.8,0.99,1.9443
0.81,0,1.6706
0.81,0.01,1.6731
0.81,0.02,1.6757
0.81,0.03,1.6782
0.81,0.04,1.6807
0.81,0.05,1.6833
0.81,0.06,1.6858
0.81,0.07,1.6883
0.81,0.08,1.6909
0.81,0.09,1.6934
0.81,0.1,1.696
0.81,0.11,1.6985
0.81,0.12,1.7011
0.81,0.13,1.7037
0.81,0.14,1.7062
0.81,0.15,1.7088
0.81,0.16,1.7114
0.81,0.17,1.714
0.81,0.18,1.7165
0.81,0.19,1.7191
0.81,0.2,1.7217
0.81,0.21,1.7243
0.81,0.22,1.7269
0.81,0.23,1.7295
0.81,0.24,1.7321
0.81,0.25,1.7347
0.81,0.26,1.7373
0.81,0.27,1.7399
0.81,0.28,1.7426
0.81,0.29,1.7452
0.81,0.3,1.7478
0.81,0.31,1.7505
0.81,0.32,1.7531
0.81,0.33,1.7557
0.81,0.34,1.7584
0.81,0.35,1.7611
0.81,0.36,1.7637
0.81,0.37,1.7664
0.81,0.38,1.769
0.81,0.39,1.7717
0.81,0.4,1.7744
0.81,0.41,1.7771
0.81,0.42,1.7798
0.81,0.43,1.7825
0.81,0.44,1.7852
0.81,0.45,1.7879
0.81,0.46,1.7906
0.81,0.47,1.7933
0.81,0.48,1.796
0.81,0.49,1.7988
0.81,0.5,1.8015
0.81,0.51,1.8042
0.81,0.52,1.807
0.81,0.53,1.8097
0.81,0.54,1.8125
0.81,0.55,1.8153
0.81,0.56,1.818
0.81,0.57,1.8208
0.81,0.58,1.8236
0.81,0.59,1.8264
0.81,0.6,1.8292
0.81,0.61,1.832
0.81,0.62,1.8348
0.81,0.63,1.8376
0.81,0.64,1.8404
0.81,0.65,1.8433
0.81,0.66,1.8461
0.81,0.67,1.849
0.81,0.68,1.8518
0.81,0.69,1.8547
0.81,0.7,1.8576
0.81,0.71,1.8604
0.81,0.72,1.8633
0.81,0.73,1.8662
0.81,0.74,1.8691
0.81,0.75,1.872
0.81,0.76,1.8749
0.81,0.77,1.8779
0.81,0.78,1.8808
0.81,0.79,1.8838
0.81,0.8,1.8867
0.81,0.81,1.8897
0.81,0.82,1.8926
0.81,0.83,1.8956
0.81,0.84,1.8986
0.81,0.85,1.9016
0.81,0.86,1.9046
0.81,0.87,1.9076
0.81,0.88,1.9106
0.81,0.89,1.9137
0.81,0.9,1.9167
0.81,0.91,1.9197
0.81,0.92,1.9228
0.81,0.93,1.9259
0.81,0.94,1.929
0.81,0.95,1.932
0.81,0.96,1.9351
0.81,0.97,1.9382
0.81,0.98,1.9414
0.81,0.99,1.9445
0.82,0,1.6839
0.82,0.01,1.6863
0.82,0.02,1.6887
0.82,0.03,1.6912
0.82,0.04,1.6936
0.82,0.05,1.696
0.82,0.06,1.6984
0.82,0.07,1.7008
0.82,0.08,1.7033
0.82,0.09,1.7057
0.82,0.1,1.7081
0.82,0.11,1.7106
0.82,0.12,1.713
0.82,0.13,1.7155
0.82,0.14,1.7179
0.82,0.15,1.7203
0.82,0.16,1.7228
0.82,0.17,1.7253
0.82,0.18,1.7277
0.82,0.19,1.7302
0.82,0.2,1.7327
0.82,0.21,1.7351
0.82,0.22,1.7376
0.82,0.23,1.7401
0.82,0.24,1.7426
0.82,0.25,1.7451
0.82,0.26,1.7475
0.82,0.27,1.75
0.82,0.28,1.7525
0.82,0.29,1.7551
0.82,0.3,1.7576
0.82,0.31,1.7601
0.82,0.32,1.7626
0.82,0.33,1.7651
0.82,0.34,1.7676
0.82,0.35,1.7702
0.82,0.36,1.7727
0.82,0.37,1.7752
0.82,0.38,1.7778
0.82,0.39,1.7803
0.82,0.4,1.7829
0.82,0.41,1.7855
0.82,0.42,1.788
0.82,0.43,1.7906
0.82,0.44,1.7932
0.82,0.45,1.7957
0.82,0.46,1.7983
0.82,0.47,1.8009
0.82,0.48,1.8035
0.82,0.49,1.8061
0.82,0.5,1.8087
0.82,0.51,1.8113
0.82,0.52,1.8139
0.82,0.53,1.8166
0.82,0.54,1.8192
0.82,0.55,1.8218
0.82,0.56,1.8245
0.82,0.57,1.8271
0.82,0.58,1.8298
0.82,0.59,1.8324
0.82,0.6,1.8351
0.82,0.61,1.8378
0.82,0.62,1.8404
0.82,0.63,1.8431
0.82,0.64,1.8458
0.82,0.65,1.8485
0.82,0.66,1.8512
0.82,0.67,1.8539
0.82,0.68,1.8567
0.82,0.69,1.8594
0.82,0.7,1.8621
0.82,0.71,1.8648
0.82,0.72,1.8676
0.82,0.73,1.8703
0.82,0.74,1.8731
0.82,0.75,1.8759
0.82,0.76,1.8786
0.82,0.77,1.8814
0.82,0.78,1.8842
0.82,0.79,1.887
0.82,0.8,1.8898
0.82,0.81,1.8926
0.82,0.82,1.8955
0.82,0.83,1.8983
0.82,0.84,1.9011
0.82,0.85,1.904
0.82,0.86,1.9068
0.82,0.87,1.9097
0.82,0.88,1.9125
0.82,0.89,1.9154
0.82,0.9,1.9183
0.82,0.91,1.9212
0.82,0.92,1.9241
0.82,0.93,1.927
0.82,0.94,1.9299
0.82,0.95,1.9329
0.82,0.96,1.9358
0.82,0.97,1.9387
0.82,0.98,1.9417
0.82,0.99,1.9447
0.83,0,1.6973
0.83,0.01,1.6996
0.83,0.02,1.7019
0.83,0.03,1.7042
0.83,0.04,1.7065
0.83,0.05,1.7088
0.83,0.06,1.7111
0.83,0.07,1.7134
0.83,0.08,1.7157
0.83,0.09,1.718
0.83,0.1,1.7203
0.83,0.11,1.7227
0.83,0.12,1.725
0.83,0.13,1.7273
0.83,0.14,1.7296
0.83,0.15,1.732
0.83,0.16,1.7343
0.83,0.17,1.7366
0.83,0.18,1.739
0.83,0.19,1.7413
0.83,0.2,1.7437
0.83,0.21,1.746
0.83,0.22,1.7484
0.83,0.23,1.7507
0.83,0.24,1.7531
0.83,0.25,1.7555
0.83,0.26,1.7578
0.83,0.27,1.7602
0.83,0.28,1.7626
0.83,0.29,1.765
0.83,0.3,1.7674
0.83,0.31,1.7697
0.83,0.32,1.7721
0.83,0.33,1.7745
0.83,0.34,1.7769
0.83,0.35,1.7793
0.83,0.36,1.7818
0.83,0.37,1.7842
0.83,0.38,1.7866
0.83,0.39,1.789
0.83,0.4,1.7914
0.83,0.41,1.7939
0.83,0.42,1.7963
0.83,0.43,1.7988
0.83,0.44,1.8012
0.83,0.45,1.8037
0.83,0.46,1.8061
0.83,0.47,1.8086
0.83,0.48,1.811
0.83,0.49,1.8135
0.83,0.5,1.816
0.83,0.51,1.8185
0.83,0.52,1.821
0.83,0.53,1.8234
0.83,0.54,1.8259
0.83,0.55,1.8284
0.83,0.56,1.831
0.83,0.57,1.8335
0.83,0.58,1.836
0.83,0.59,1.8385
0.83,0.6,1.841
0.83,0.61,1.8436
0.83,0.62,1.8461
0.83,0.63,1.8487
0.83,0.64,1.8512
0.83,0.65,1.8538
0.83,0.66,1.8563
0.83,0.67,1.8589
0.83,0.68,1.8615
0.83,0.69,1.8641
0.83,0.7,1.8667
0.83,0.71,1.8693
0.83,0.72,1.8719
0.83,0.73,1.8745
0.83,0.74,1.8771
0.83,0.75,1.8797
0.83,0.76,1.8824
0.83,0.77,1.885
0.83,0.78,1.8876
0.83,0.79,1.8903
0.83,0.8,1.8929
0.83,0.81,1.8956
0.83,0.82,1.8983
0.83,0.83,1.901
0.83,0.84,1.9036
0.83,0.85,1.9063
0.83,0.86,1.909
0.83,0.87,1.9117
0.83,0.88,1.9145
0.83,0.89,1.9172
0.83,0.9,1.9199
0.83,0.91,1.9226
0.83,0.92,1.9254
0.83,0.93,1.9281
0.83,0.94,1.9309
0.83,0.95,1.9337
0.83,0.96,1.9364
0.83,0.97,1.9392
0.83,0.98,1.942
0.83,0.99,1.9448
0.84,0,1.7108
0.84,0.01,1.713
0.84,0.02,1.7152
0.84,0.03,1.7174
0.84,0.04,1.7195
0.84,0.05,1.7217
0.84,0.06,1.7239
0.84,0.07,1.7261
0.84,0.08,1.7283
0.84,0.09,1.7305
0.84,0.1,1.7327
0.84,0.11,1.7349
0.84,0.12,1.7371
0.84,0.13,1.7393
0.84,0.14,1.7415
0.84,0.15,1.7437
0.84,0.16,1.7459
0.84,0.17,1.7481
0.84,0.18,1.7503
0.84,0.19,1.7525
0.84,0.2,1.7548
0.84,0.21,1.757
0.84,0.22,1.7592
0.84,0.23,1.7615
0.84,0.24,1.7637
0.84,0.25,1.766
0.84,0.26,1.7682
0.84,0.27,1.7704
0.84,0.28,1.7727
0.84,0.29,1.775
0.84,0.3,1.7772
0.84,0.31,1.7795
0.84,0.32,1.7818
0.84,0.33,1.784
0.84,0.34,1.7863
0.84,0.35,1.7886
0.84,0.36,1.7909
0.84,0.37,1.7932
0.84,0.38,1.7955
0.84,0.39,1.7977
0.84,0.4,1.8
0.84,0.41,1.8024
0.84,0.42,1.8047
0.84,0.43,1.807
0.84,0.44,1.8093
0.84,0.45,1.8116
0.84,0.46,1.8139
0.84,0.47,1.8163
0.84,0.48,1.8186
0.84,0.49,1.821
0.84,0.5,1.8233
0.84,0.51,1.8256
0.84,0.52,1.828
0.84,0.53,1.8304
0.84,0.54,1.8327
0.84,0.55,1.8351
0.84,0.56,1.8375
0.84,0.57,1.8399
0.84,0.58,1.8422
0.84,0.59,1.8446
0.84,0.6,1.847
0.84,0.61,1.8494
0.84,0.62,1.8518
0.84,0.63,1.8542
0.84,0.64,1.8567
0.84,0.65,1.8591
0.84,0.66,1.8615
0.84,0.67,1.8639
0.84,0.68,1.8664
0.84,0.69,1.8688
0.84,0.7,1.8713
0.84,0.71,1.8737
0.84,0.72,1.8762
0.84,0.73,1.8786
0.84,0.74,1.8811
0.84,0.75,1.8836
0.84,0.76,1.8861
0.84,0.77,1.8886
0.84,0.78,1.8911
0.84,0.79,1.8936
0.84,0.8,1.8961
0.84,0.81,1.8986
0.84,0.82,1.9011
0.84,0.83,1.9036
0.84,0.84,1.9062
0.84,0.85,1.9087
0.84,0.86,1.9113
0.84,0.87,1.9138
0.84,0.88,1.9164
0.84,0.89,1.9189
0.84,0.9,1.9215
0.84,0.91,1.9241
0.84,0.92,1.9267
0.84,0.93,1.9293
0.84,0.94,1.9319
0.84,0.95,1.9345
0.84,0.96,1.9371
0.84,0.97,1.9397
0.84,0.98,1.9423
0.84,0.99,1.945
0.85,0,1.7244
0.85,0.01,1.7265
0.85,0.02,1.7285
0.85,0.03,1.7306
0.85,0.04,1.7327
0.85,0.05,1.7347
0.85,0.06,1.7368
0.85,0.07,1.7388
0.85,0.08,1.7409
0.85,0.09,1.743
0.85,0.1,1.7451
0.85,0.11,1.7471
0.85,0.12,1.7492
0.85,0.13,1.7513
0.85,0.14,1.7534
0.85,0.15,1.7555
0.85,0.16,1.7576
0.85,0.17,1.7597
0.85,0.18,1.7617
0.85,0.19,1.7638
0.85,0.2,1.766
0.85,0.21,1.7681
0.85,0.22,1.7702
0.85,0.23,1.7723
0.85,0.24,1.7744
0.85,0.25,1.7765
0.85,0.26,1.7786
0.85,0.27,1.7808
0.85,0.28,1.7829
0.85,0.29,1.785
0.85,0.3,1.7872
0.85,0.31,1.7893
0.85,0.32,1.7914
0.85,0.33,1.7936
0.85,0.34,1.7957
0.85,0.35,1.7979
0.85,0.36,1.8
0.85,0.37,1.8022
0.85,0.38,1.8044
0.85,0.39,1.8065
0.85,0.4,1.8087
0.85,0.41,1.8109
0.85,0.42,1.8131
0.85,0.43,1.8153
0.85,0.44,1.8174
0.85,0.45,1.8196
0.85,0.46,1.8218
0.85,0.47,1.824
0.85,0.48,1.8262
0.85,0.49,1.8284
0.85,0.5,1.8307
0.85,0.51,1.8329
0.85,0.52,1.8351
0.85,0.53,1.8373
0.85,0.54,1.8396
0.85,0.55,1.8418
0.85,0.56,1.844
0.85,0.57,1.8463
0.85,0.58,1.8485
0.85,0.59,1.8508
0.85,0.6,1.853
0.85,0.61,1.8553
0.85,0.62,1.8576
0.85,0.63,1.8598
0.85,0.64,1.8621
0.85,0.65,1.8644
0.85,0.66,1.8667
0.85,0.67,1.869
0.85,0.68,1.8713
0.85,0.69,1.8736
0.85,0.7,1.8759
0.85,0.71,1.8782
0.85,0.72,1.8805
0.85,0.73,1.8828
0.85,0.74,1.8851
0.85,0.75,1.8875
0.85,0.76,1.8898
0.85,0.77,1.8922
0.85,0.78,1.8945
0.85,0.79,1.8969
0.85,0.8,1.8992
0.85,0.81,1.9016
0.85,0.82,1.904
0.85,0.83,1.9063
0.85,0.84,1.9087
0.85,0.85,1.9111
0.85,0.86,1.9135
0.85,0.87,1.9159
0.85,0.88,1.9183
0.85,0.89,1.9207
0.85,0.9,1.9231
0.85,0.91,1.9256
0.85,0.92,1.928
0.85,0.93,1.9304
0.85,0.94,1.9329
0.85,0.95,1.9353
0.85,0.96,1.9378
0.85,0.97,1.9402
0.85,0.98,1.9427
0.85,0.99,1.9451
0.86,0,1.7382
0.86,0.01,1.7401
0.86,0.02,1.742
0.86,0.03,1.744
0.86,0.04,1.7459
0.86,0.05,1.7478
0.86,0.06,1.7498
0.86,0.07,1.7517
0.86,0.08,1.7537
0.86,0.09,1.7556
0.86,0.1,1.7576
0.86,0.11,1.7595
0.86,0.12,1.7615
0.86,0.13,1.7634
0.86,0.14,1.7654
0.86,0.15,1.7674
0.86,0.16,1.7693
0.86,0.17,1.7713
0.86,0.18,1.7733
0.86,0.19,1.7752
0.86,0.2,1.7772
0.86,0.21,1.7792
0.86,0.22,1.7812
0.86,0.23,1.7832
0.86,0.24,1.7852
0.86,0.25,1.7872
0.86,0.26,1.7892
0.86,0.27,1.7912
0.86,0.28,1.7932
0.86,0.29,1.7952
0.86,0.3,1.7972
0.86,0.31,1.7992
0.86,0.32,1.8012
0.86,0.33,1.8032
0.86,0.34,1.8052
0.86,0.35,1.8073
0.86,0.36,1.8093
0.86,0.37,1.8113
0.86,0.38,1.8134
0.86,0.39,1.8154
0.86,0.4,1.8174
0.86,0.41,1.8195
0.86,0.42,1.8215
0.86,0.43,1.8236
0.86,0.44,1.8256
0.86,0.45,1.8277
0.86,0.46,1.8298
0.86,0.47,1.8318
0.86,0.48,1.8339
0.86,0.49,1.836
0.86,0.5,1.8381
0.86,0.51,1.8401
0.86,0.52,1.8422
0.86,0.53,1.8443
0.86,0.54,1.8464
0.86,0.55,1.8485
0.86,0.56,1.8506
0.86,0.57,1.8527
0.86,0.58,1.8548
0.86,0.59,1.857
0.86,0.6,1.8591
0.86,0.61,1.8612
0.86,0.62,1.8633
0.86,0.63,1.8655
0.86,0.64,1.8676
0.86,0.65,1.8697
0.86,0.66,1.8719
0.86,0.67,1.874
0.86,0.68,1.8762
0.86,0.69,1.8783
0.86,0.7,1.8805
0.86,0.71,1.8827
0.86,0.72,1.8848
0.86,0.73,1.887
0.86,0.74,1.8892
0.86,0.75,1.8914
0.86,0.76,1.8936
0.86,0.77,1.8958
0.86,0.78,1.898
0.86,0.79,1.9002
0.86,0.8,1.9024
0.86,0.81,1.9046
0.86,0.82,1.9068
0.86,0.83,1.909
0.86,0.84,1.9113
0.86,0.85,1.9135
0.86,0.86,1.9157
0.86,0.87,1.918
0.86,0.88,1.9202
0.86,0.89,1.9225
0.86,0.9,1.9247
0.86,0.91,1.927
0.86,0.92,1.9293
0.86,0.93,1.9316
0.86,0.94,1.9338
0.86,0.95,1.9361
0.86,0.96,1.9384
0.86,0.97,1.9407
0.86,0.98,1.943
0.86,0.99,1.9453
0.87,0,1.752
0.87,0.01,1.7538
0.87,0.02,1.7556
0.87,0.03,1.7574
0.87,0.04,1.7592
0.87,0.05,1.7611
0.87,0.06,1.7629
0.87,0.07,1.7647
0.87,0.08,1.7665
0.87,0.09,1.7683
