T,M,U,Y1,Y2,Z1,Z2,R1,R2,EOLD1,EOLD2,E1,E2
528.9,0,0.113566093934584,3.22804608224613,-0.199740596627755,7.23417207093224,-1.74455373470631,-2.88380431597979,-0.15,0.248536849182579,-0.37415503166247,0.344241766266337,-0.349740596627755
528.91,0,-0.267262434544055,3.09712367437247,-0.217135881589989,7.24277811508889,-1.77939606123182,-2.8847685899581,-0.15,0.344241766266337,-0.349740596627755,0.212355084414373,-0.367135881589989
528.92,0,0.148479626891394,3.25642786297398,-0.20706492713817,7.24808699219925,-1.77874272552132,-2.88572486170885,-0.15,0.212355084414373,-0.367135881589989,0.370703001265139,-0.35706492713817
528.93,0,-0.283993695328382,3.08674753948272,-0.209811551079575,7.25735456723088,-1.81940987776071,-2.88667319764019,-0.15,0.370703001265139,-0.35706492713817,0.200074341842533,-0.359811551079575
528.94,1,-0.283993695328382,3.2152285038529,-0.206759746700236,7.26235642577695,-1.81429333728886,-2.88761366360914,-0.15,0.200074341842533,-0.359811551079575,0.327614840243762,-0.356759746700236
528.95,1,-0.283993695328382,3.2799267566949,-0.202182040131227,7.26235642577695,-1.81429333728886,-2.88854632492624,-0.15,0.200074341842533,-0.359811551079575,0.39138043176866,-0.352182040131227
528.96,0,0.134418878530053,3.24513618677043,-0.19699397268635,7.26235642577695,-1.81429333728886,-2.88947124635999,-0.15,0.200074341842533,-0.359811551079575,0.355664940410433,-0.34699397268635
528.97,0,-0.100146942886134,3.15144579232471,-0.195773250934614,7.27124804928721,-1.84991868940233,-2.89038849214144,-0.15,0.355664940410433,-0.34699397268635,0.261057300183269,-0.345773250934614
528.98,0,-0.0963604834816089,3.12642099641413,-0.17288471808957,7.27777448179179,-1.85974674659599,-2.89129812596857,-0.15,0.261057300183269,-0.345773250934614,0.235122870445559,-0.32288471808957
528.99,0,0.120855764500141,3.23445487144274,-0.187228198672464,7.28365255355293,-1.86250113083292,-2.89220021101076,-0.15,0.235122870445559,-0.32288471808957,0.342254660431977,-0.337228198672464
529,0,-0.0693159440401783,3.16639963378347,-0.192416266117341,7.29220892006373,-1.89311061868872,-2.89309480991317,-0.15,0.342254660431977,-0.337228198672464,0.2733048238703,-0.342416266117341
529.01,0,-0.0853022180615793,3.15449759670405,-0.186617837796597,7.29904154066048,-1.90477278324997,-2.89398198480109,-0.15,0.2733048238703,-0.342416266117341,0.260515611902961,-0.336617837796597
529.02,1,-0.0853022180615793,3.17463950560769,-0.202792401007095,7.30555443095806,-1.91273201574341,-2.89486179728423,-0.15,0.260515611902961,-0.336617837796597,0.279777708323458,-0.352792401007095
529.03,0,-0.174604200412093,3.11818112458991,-0.185091935606927,7.30555443095806,-1.91273201574341,-2.89573430846104,-0.15,0.260515611902961,-0.336617837796597,0.22244681612887,-0.335091935606927
529.04,0,0.182092521059334,3.26497291523613,-0.184786755168993,7.31111560136128,-1.9105115756087,-2.89659957892293,-0.15,0.22244681612887,-0.335091935606927,0.368373336313204,-0.334786755168993
529.05,0,-0.0270821462149049,3.20241092545968,-0.200350957503623,7.32032493476911,-1.94642125893042,-2.89745766875846,-0.15,0.368373336313204,-0.334786755168993,0.304953256701213,-0.350350957503623
529.06,1,-0.0270821462149049,3.19233997100786,-0.133821622034027,7.32794876618664,-1.96465895522262,-2.89830863755757,-0.15,0.304953256701213,-0.350350957503623,0.294031333450283,-0.283821622034027
529.07,0,-0.0455712021023261,3.19020370794232,-0.193942168307011,7.32794876618664,-1.96465895522262,-2.89915254441564,-0.15,0.304953256701213,-0.350350957503623,0.291051163526683,-0.343942168307011
529.08,0,-0.122899562444835,3.15663385976959,-0.190890363927672,7.33522504527481,-1.97869637455318,-2.89998944793765,-0.15,0.291051163526683,-0.343942168307011,0.256644411831943,-0.340890363927672
529.09,0,0.23506561616637,3.30159456778821,-0.188143739986266,7.34164115557061,-1.98331782366009,-2.90081940624223,-0.15,0.256644411831943,-0.340890363927672,0.400775161545971,-0.338143739986266
529.1,0,0.15460160159548,3.27412832837415,-0.188754100862134,7.35166053460926,-2.02538555333197,-2.90164247696573,-0.15,0.400775161545971,-0.338143739986266,0.372485851408419,-0.338754100862134
529.11,0,0.486098267092316,3.41603723201343,-0.18997482261387,7.36097268089447,-2.05875007848442,-2.90245871726616,-0.15,0.372485851408419,-0.338754100862134,0.51357851474727,-0.33997482261387
529.12,0,0.554550814440592,3.38216220340276,-0.133516441596093,7.37381214376315,-2.12786328031856,-2.90326818382719,-0.15,0.51357851474727,-0.33997482261387,0.478894019575568,-0.283516441596093
529.13,1,0.554550814440592,3.43801022354467,-0.208285648889905,7.38578449425254,-2.18575354692639,-2.90407093286212,-0.15,0.478894019575568,-0.283516441596093,0.533939290682549,-0.358285648889905
529.14,0,0.445543769259493,3.45723659113451,-0.224765392538337,7.38578449425254,-2.18575354692639,-2.90486702011772,-0.15,0.478894019575568,-0.283516441596093,0.552369571016784,-0.374765392538338
529.15,1,0.445543769259493,3.39772640573739,-0.247653925383382,7.39959373352796,-2.26098436284111,-2.90565650087816,-0.15,0.552369571016784,-0.374765392538338,0.492069904859235,-0.397653925383382
529.16,0,0.122873995824795,3.34554055085069,-0.234531166552223,7.39959373352796,-2.26098436284111,-2.90643942996879,-0.15,0.552369571016784,-0.374765392538338,0.439101120881897,-0.384531166552223
529.17,0,-0.267839216701025,3.29518577859159,-0.319981689173725,7.41057126155,-2.30430350610924,-2.90721586176002,-0.15,0.439101120881897,-0.384531166552223,0.387969916831571,-0.469981689173725
529.18,0,-0.0519751165990684,3.33882658121614,-0.280613412680248,7.42027050947079,-2.33292246727029,-2.90798585017104,-0.15,0.387969916831571,-0.469981689173725,0.430840731045107,-0.430613412680248
529.19,1,-0.0519751165990684,3.27718013275349,-0.299839780270085,7.43104152774692,-2.37182157929687,-2.90874944867355,-0.15,0.430840731045107,-0.430613412680248,0.368430684079941,-0.449839780270085
529.2,0,-0.291039007616598,3.25734340428779,-0.2900740062562,7.43104152774692,-2.37182157929687,-2.90950671029555,-0.15,0.430840731045107,-0.430613412680248,0.347836693992237,-0.4400740062562
529.21,0,-0.0754680591935312,3.37300679026474,-0.310215915159839,7.43973744509673,-2.38784671760581,-2.91025768762495,-0.15,0.347836693992237,-0.4400740062562,0.462749102639794,-0.460215915159839
529.22,0,-0.228428971533818,3.29671168078126,-0.295262073701076,7.45130617266272,-2.43333833985199,-2.91100243281326,-0.15,0.462749102639794,-0.460215915159839,0.385709247968002,-0.445262073701077
529.23,0,-0.122519204946319,3.32509346150912,-0.280613412680248,7.46094890386192,-2.4573039310039,-2.9117409975792,-0.15,0.385709247968002,-0.445262073701077,0.413352463929923,-0.430613412680248
529.24,0,-0.226461687721709,3.32692454413672,-0.313878080415046,7.47128271546017,-2.48772459902034,-2.91247343321227,-0.15,0.413352463929923,-0.430613412680248,0.414451110924452,-0.463878080415046
529.25,1,-0.226461687721709,3.3339436942092,-0.270542458228428,7.48164399323328,-2.51747376261833,-2.91319979057636,-0.15,0.414451110924452,-0.463878080415046,0.420743903632837,-0.420542458228428
529.26,1,-0.226461687721709,3.34554055085069,-0.265659571221486,7.48164399323328,-2.51747376261833,-2.91392012011325,-0.15,0.414451110924452,-0.463878080415046,0.431620430737436,-0.415659571221486
529.27,0,-0.0925897643301885,3.30891889829862,-0.250705729762723,7.48164399323328,-2.51747376261833,-2.91463447184612,-0.15,0.414451110924452,-0.463878080415046,0.394284426452505,-0.400705729762723
529.28,1,-0.0925897643301885,3.29732204165713,-0.259250782024873,7.49150110389459,-2.54102619859027,-2.91534289538299,-0.15,0.394284426452505,-0.400705729762723,0.381979146274139,-0.409250782024873
529.29,0,-0.343834205446585,3.22560463874266,-0.264133669031816,7.49150110389459,-2.54102619859027,-2.91604543992025,-0.15,0.394284426452505,-0.400705729762723,0.309559198822409,-0.414133669031816
529.3,1,-0.343834205446585,3.34187838559548,-0.260776684214543,7.49924008386515,-2.54173906345635,-2.91674215424598,-0.15,0.309559198822409,-0.414133669031816,0.425136231349504,-0.410776684214543
529.31,0,-0.204473448553053,3.25581750209812,-0.24124513618677,7.49924008386515,-2.54173906345635,-2.91743308674342,-0.15,0.309559198822409,-0.414133669031816,0.338384415354699,-0.39124513618677
529.32,0,-0.268450689880976,3.22163729304951,-0.233920805676355,7.50769969424902,-2.54994759948008,-2.91811828539424,-0.15,0.338384415354699,-0.39124513618677,0.30351900765527,-0.383920805676355
529.33,0,-0.184406455310828,3.25154497596704,-0.229953459983214,7.5152876694404,-2.54880411121299,-2.91879779778198,-0.15,0.30351900765527,-0.383920805676355,0.332747178185057,-0.379953459983214
529.34,0,-0.21237026195768,3.23689631494621,-0.226596475165941,7.52360634889503,-2.55531985447395,-2.91947167109527,-0.15,0.332747178185057,-0.379953459983214,0.317424643850941,-0.376596475165941
529.35,0,0.241503052427464,3.36018921187152,-0.174715800717173,7.5315419649913,-2.55763400918757,-2.92013995213113,-0.15,0.317424643850941,-0.376596475165941,0.440049259740389,-0.324715800717173
529.36,1,0.241503052427464,3.36324101625086,-0.207675288014038,7.54254319648481,-2.59185793240016,-2.92080268729824,-0.15,0.440049259740389,-0.324715800717173,0.44243832895262,-0.357675288014038
529.37,0,0.151601175200768,3.38948653391318,-0.224765392538337,7.54254319648481,-2.59185793240016,-2.92145992262014,-0.15,0.440049259740389,-0.324715800717173,0.468026611293039,-0.374765392538338
529.38,0,0.0111653484463695,3.36140993362326,-0.245212481879911,7.55424386176714,-2.63230101095717,-2.92211170373843,-0.15,0.468026611293039,-0.374765392538338,0.439298229884823,-0.395212481879911
529.39,0,-0.0217978002669903,3.33821622034028,-0.234531166552223,7.56522631751426,-2.66397753332804,-2.92275807591596,-0.15,0.439298229884823,-0.395212481879911,0.415458144424314,-0.384531166552223
529.4,1,-0.0217978002669903,3.31746395056077,-0.224765392538337,7.57561277112487,-2.68843854159377,-2.92339908403995,-0.15,0.415458144424314,-0.384531166552223,0.394064866520824,-0.374765392538338
529.41,0,-0.0143468974896037,3.32814526588846,-0.22110322728313,7.57561277112487,-2.68843854159377,-2.92403477262509,-0.15,0.415458144424314,-0.384531166552223,0.404110493263365,-0.37110322728313
529.42,1,-0.0143468974896037,3.2494087129015,-0.228427557793545,7.58571553345645,-2.70916952278344,-2.9246651858167,-0.15,0.404110493263365,-0.37110322728313,0.324743527084805,-0.378427557793545
529.43,1,-0.0143468974896037,3.2799267566949,-0.226596475165941,7.58571553345645,-2.70916952278344,-2.92529036739372,-0.15,0.404110493263365,-0.37110322728313,0.354636389301181,-0.376596475165941
529.44,0,-0.141929568360593,3.30189974822614,-0.239414053559166,7.58571553345645,-2.70916952278344,-2.92591036077177,-0.15,0.404110493263365,-0.37110322728313,0.375989387454368,-0.389414053559166
529.45,0,-0.22586956743345,3.297932402533,-0.26291294728008,7.59511526814281,-2.72191313722781,-2.92652520900622,-0.15,0.375989387454368,-0.389414053559166,0.371407193526781,-0.41291294728008
529.46,0,0.10504493086008,3.38765545128557,-0.22415503166247,7.60440044798098,-2.73306029520544,-2.92713495479509,-0.15,0.371407193526781,-0.41291294728008,0.460520496490479,-0.37415503166247
529.47,0,-0.209684864609418,3.25886930647746,-0.221713588158998,7.61591346039324,-2.76709870243446,-2.9277396404821,-0.15,0.460520496490479,-0.37415503166247,0.331129665995352,-0.371713588158998
529.48,0,-0.0312482515676932,3.32265201800565,-0.213778896772716,7.62419170204313,-2.76631772737403,-2.92833930805955,-0.15,0.331129665995352,-0.371713588158998,0.394312709946095,-0.363778896772716
529.49,0,-0.102875305597601,3.31837949187457,-0.23270008392462,7.63404951979178,-2.78204059319771,-2.92893399917126,-0.15,0.394312709946095,-0.363778896772716,0.38944549270331,-0.38270008392462
529.5,0,-0.152793550324694,3.29610131990539,-0.229953459983214,7.64378565710936,-2.79599883666949,-2.92952375511546,-0.15,0.38944549270331,-0.38270008392462,0.366577564789931,-0.379953459983214
529.51,0,0.108755263509145,3.33577477683681,-0.174105439841306,7.65295009622911,-2.80355313092622,-2.93010861684767,-0.15,0.366577564789931,-0.379953459983214,0.405666159989135,-0.324105439841306
529.52,0,-0.323720546220847,3.21858548867018,-0.221713588158998,7.66309175022884,-2.82106450539446,-2.93068862498352,-0.15,0.405666159989135,-0.324105439841306,0.28789686368666,-0.371713588158998
529.53,1,-0.323720546220847,3.33424887464714,-0.234836346990157,7.670289171821,-2.80730809013815,-2.93126381980157,-0.15,0.28789686368666,-0.371713588158998,0.402985054845562,-0.384836346990157
529.54,0,0.0478493977423938,3.35652704661631,-0.210116731517509,7.670289171821,-2.80730809013815,-2.93183424124616,-0.15,0.28789686368666,-0.371713588158998,0.42469280537015,-0.360116731517509
529.55,0,-0.270344785339897,3.21828030823224,-0.202182040131227,7.68090649195526,-2.82966369071365,-2.93239992893011,-0.15,0.42469280537015,-0.360116731517509,0.285880379302133,-0.352182040131227
529.56,1,-0.270344785339897,3.34859235523003,-0.201876859693293,7.68805350143781,-2.81511052324866,-2.93296092213751,-0.15,0.285880379302133,-0.352182040131227,0.415631433092515,-0.351876859693293
529.57,0,-0.179071381117755,3.31197070267796,-0.24826428625925,7.68805350143781,-2.81511052324866,-2.93351725982645,-0.15,0.285880379302133,-0.352182040131227,0.378453442851505,-0.39826428625925
529.58,0,0.0250382555561218,3.31654840924697,-0.182955672541389,7.6975148375091,-2.82516036232701,-2.93406898063172,-0.15,0.378453442851505,-0.39826428625925,0.382479428615248,-0.332955672541389
529.59,0,-0.254381469405009,3.20057984283207,-0.181124589913786,7.70707682322448,-2.83594374527633,-2.93461612286748,-0.15,0.382479428615248,-0.332955672541389,0.265963719964597,-0.331124589913786
529.6,0,-0.016096972378122,3.29335469596399,-0.178377965972381,7.71372591622359,-2.81599818358175,-2.93515872452994,-0.15,0.265963719964597,-0.331124589913786,0.358195971434054,-0.328377965972381
529.61,0,-0.146398384546027,3.24452582589456,-0.181734950789654,7.72268081550944,-2.82073656359152,-2.93569682329998,-0.15,0.358195971434054,-0.328377965972381,0.308829002594576,-0.331734950789654
529.62,0,-0.0300833625941472,3.27473868925002,-0.168001831082627,7.73040154057431,-2.81244994506102,-2.93623045654581,-0.15,0.308829002594576,-0.331734950789654,0.338508232704213,-0.318001831082627
529.63,1,-0.0300833625941472,3.22529945830472,-0.201876859693293,7.73886424639191,-2.81216516388964,-2.93675966132548,-0.15,0.338508232704213,-0.318001831082627,0.288539796979237,-0.351876859693293
529.64,1,-0.0300833625941472,3.2295719844358,-0.174715800717173,7.73886424639191,-2.81216516388964,-2.93728447438956,-0.15,0.338508232704213,-0.318001831082627,0.292287510046234,-0.324715800717173
529.65,0,-0.246443635449515,3.19478141451133,-0.174410620279239,7.73886424639191,-2.81216516388964,-2.9378049321836,-0.15,0.338508232704213,-0.318001831082627,0.256976482327727,-0.32441062027924
529.66,1,-0.246443635449515,3.30281528953994,-0.182345311665522,7.74528865845011,-2.79062444189574,-2.93832107085072,-0.15,0.256976482327727,-0.32441062027924,0.364494218689226,-0.332345311665522
529.67,1,-0.246443635449515,3.29610131990539,-0.171969176775768,7.74528865845011,-2.79062444189574,-2.93883292623407,-0.15,0.256976482327727,-0.32441062027924,0.357268393671323,-0.321969176775768
529.68,0,-0.00484274242037996,3.27016098268101,-0.15579461356527,7.74528865845011,-2.79062444189574,-2.9393405338794,-0.15,0.256976482327727,-0.32441062027924,0.330820448801614,-0.30579461356527
529.69,1,-0.00484274242037996,3.19996948195621,-0.167391470206759,7.75355916967015,-2.7890219116266,-2.93984392903741,-0.15,0.330820448801614,-0.30579461356527,0.260125552918792,-0.317391470206759
529.7,0,-0.207423618987083,3.18348973830777,-0.152742809185931,7.75355916967015,-2.7890219116266,-2.94034314666633,-0.15,0.330820448801614,-0.30579461356527,0.243146591641447,-0.302742809185931
529.71,0,-0.13676263153341,3.25123979552911,-0.186007476920729,7.75963783446118,-2.76460297185234,-2.94083822143423,-0.15,0.243146591641447,-0.302742809185931,0.31040157409488,-0.336007476920729
529.72,1,-0.13676263153341,3.27504386968795,-0.153353170061798,7.76739787381355,-2.75849434619659,-2.94132918772151,-0.15,0.31040157409488,-0.336007476920729,0.333714681966446,-0.303353170061799
529.73,0,-0.0269341025172074,3.24818799114977,-0.146944380865186,7.76739787381355,-2.75849434619659,-2.94181607962325,-0.15,0.31040157409488,-0.336007476920729,0.30637191152652,-0.296944380865186
529.74,1,-0.0269341025172074,3.11024643320363,-0.147554741741054,7.77505717160172,-2.75152709541334,-2.94229893095158,-0.15,0.30637191152652,-0.296944380865186,0.167947502252055,-0.297554741741054
529.75,1,-0.0269341025172074,3.15510795757992,-0.151522087434195,7.77505717160172,-2.75152709541334,-2.94277777523803,-0.15,0.30637191152652,-0.296944380865186,0.212330182341887,-0.301522087434195
529.76,0,-0.300419620723297,3.13862821393149,-0.149080643930724,7.77505717160172,-2.75152709541334,-2.94325264573588,-0.15,0.30637191152652,-0.296944380865186,0.195375568195603,-0.299080643930724
529.77,0,0.0777774180216505,3.30312046997788,-0.159151598382543,7.77994156080661,-2.71582947532938,-2.94372357542244,-0.15,0.195375568195603,-0.299080643930724,0.359396894555436,-0.309151598382543
