T,M,U,Y1,Y2,Z1,Z2,R1,R2,EOLD1,EOLD2,E1,E2
531.3,1,-0.154013057279778,2.74769207293812,-0.189364461738002,12.5935626902242,1.01957904140837,-2.98427462419225,-0.2,-0.240418304608991,-0.396078431372548,-0.236582551254128,-0.389364461738002
531.31,0,-0.140971464459109,2.73212787060349,-0.187228198672464,12.5935626902242,1.01957904140837,-2.98440512448423,-0.2,-0.240418304608991,-0.396078431372548,-0.252277253880732,-0.387228198672464
531.32,0,0.201872394594221,2.86182955672541,-0.180514229037918,12.5810970643961,1.08439687722343,-2.98453454179246,-0.2,-0.252277253880732,-0.387228198672464,-0.12270498506705,-0.380514229037918
531.33,0,-0.207579982034302,2.70588235294118,-0.190280003051804,12.5780294397694,1.08224912400771,-2.98466288510433,-0.2,-0.12270498506705,-0.380514229037918,-0.278780532163158,-0.390280003051804
531.34,0,0.12921475689168,2.74921797512779,-0.116121156633859,12.5710599264654,1.12087624919569,-2.98479016333262,-0.2,-0.278780532163158,-0.390280003051804,-0.235572188204824,-0.316121156633859
531.35,0,-0.190210926344028,2.70313572899977,-0.187228198672464,12.5651706217602,1.14701738074368,-2.98491638531613,-0.2,-0.235572188204824,-0.316121156633859,-0.281780656316359,-0.387228198672464
531.36,1,-0.190210926344028,2.74738689250019,-0.176852063782711,12.5581261053523,1.18438721711844,-2.98504155982034,-0.2,-0.281780656316359,-0.387228198672464,-0.237654667320149,-0.376852063782711
531.37,0,0.130482761586444,2.82825970855268,-0.186007476920729,12.5581261053523,1.18438721711844,-2.98516569553797,-0.2,-0.281780656316359,-0.387228198672464,-0.156905986985286,-0.386007476920729
531.38,0,-0.153404486586906,2.70801861600671,-0.183260852979323,12.5487198726364,1.20729185167269,-2.9852888010896,-0.2,-0.156905986985286,-0.386007476920729,-0.277270185082891,-0.383260852979323
531.39,0,-0.015415731413202,2.76569771877623,-0.186617837796597,12.5417881180093,1.24158702898905,-2.98541088502429,-0.2,-0.277270185082891,-0.383260852979323,-0.219713166248066,-0.386617837796597
531.4,0,-0.0752954249633211,2.73456931410696,-0.182650492103456,12.5362952888531,1.25979025460438,-2.98553195582013,-0.2,-0.219713166248066,-0.386617837796597,-0.25096264171317,-0.382650492103456
531.41,0,-0.110886661976822,2.72358281834134,-0.187533379110398,12.5300212228103,1.28557060935784,-2.98565202188487,-0.2,-0.25096264171317,-0.382650492103456,-0.262069203543527,-0.387533379110398
531.42,0,0.0918226963638507,2.77729457541772,-0.165560387579156,12.5234694927217,1.31343583862174,-2.98577109155647,-0.2,-0.262069203543527,-0.387533379110398,-0.208476516138755,-0.365560387579156
531.43,0,-0.185698046566311,2.68879224841688,-0.187228198672464,12.5182575798183,1.32644558434806,-2.98588917310371,-0.2,-0.208476516138755,-0.365560387579156,-0.297096924686838,-0.387228198672464
531.44,1,-0.185698046566311,2.67475394827192,-0.161593041886015,12.5108301567011,1.36215936456853,-2.98600627472675,-0.2,-0.297096924686838,-0.387228198672464,-0.311252326454835,-0.361593041886015
531.45,0,0.0872937740729439,2.78828107118334,-0.181124589913786,12.5108301567011,1.36215936456853,-2.98612240455768,-0.2,-0.297096924686838,-0.387228198672464,-0.197841333374347,-0.381124589913786
531.46,1,0.0872937740729439,2.69031815060655,-0.129549095902952,12.499697395141,1.3918243477607,-2.98623757066114,-0.2,-0.197841333374347,-0.381124589913786,-0.295919420054591,-0.329549095902952
531.47,1,0.0872937740729439,2.69703212024109,-0.186007476920729,12.499697395141,1.3918243477607,-2.9863517810348,-0.2,-0.197841333374347,-0.381124589913786,-0.289319660793706,-0.386007476920729
531.48,0,0.0697443594170117,2.77698939497978,-0.179293507286182,12.499697395141,1.3918243477607,-2.98646504360999,-0.2,-0.197841333374347,-0.381124589913786,-0.209475648630208,-0.379293507286182
531.49,1,0.0697443594170117,2.81513694972152,-0.201876859693293,12.4842775793751,1.42034220129119,-2.98657736625222,-0.2,-0.209475648630208,-0.379293507286182,-0.171440416530693,-0.401876859693293
531.5,0,0.0533607609884655,2.77973601892119,-0.188143739986266,12.4842775793751,1.42034220129119,-2.9866887567617,-0.2,-0.209475648630208,-0.379293507286182,-0.206952737840517,-0.388143739986266
531.51,0,0.083623444344352,2.79835202563516,-0.193636987869077,12.4738984060982,1.43886061961091,-2.98679922287395,-0.2,-0.206952737840517,-0.388143739986266,-0.188447197238795,-0.393636987869077
531.52,0,0.0801775272637724,2.79194323643855,-0.189669642175936,12.4691872261672,1.4426963128567,-2.98690877226026,-0.2,-0.188447197238795,-0.393636987869077,-0.194965535821715,-0.389669642175936
531.53,0,0.220840648417918,2.85786221103227,-0.196383611810482,12.4643130877717,1.44811130396541,-2.98701741252827,-0.2,-0.194965535821715,-0.389669642175936,-0.129155201495997,-0.396383611810482
531.54,0,0.110881756454882,2.74067292286564,-0.136873426413366,12.4610842077343,1.43619126980603,-2.98712515122249,-0.2,-0.129155201495997,-0.396383611810482,-0.246452228356845,-0.336873426413366
531.55,1,0.110881756454882,2.81208514534218,-0.204318303196764,12.4549229020254,1.45523975880599,-2.98723199582481,-0.2,-0.246452228356845,-0.336873426413366,-0.175146850482627,-0.404318303196764
531.56,0,0.0999225627014072,2.82368200198367,-0.209506370641641,12.4549229020254,1.45523975880599,-2.98733795375505,-0.2,-0.246452228356845,-0.336873426413366,-0.163655951771374,-0.409506370641641
531.57,0,-0.0226102264984616,2.81422140840772,-0.242160677500571,12.4457051509795,1.45950388923834,-2.98744303237143,-0.2,-0.163655951771374,-0.409506370641641,-0.173221623963706,-0.442160677500571
531.58,0,-0.00420894984370346,2.79316395819028,-0.218661783779659,12.4413746103804,1.45871835898844,-2.98754723897112,-0.2,-0.173221623963706,-0.442160677500571,-0.19438328078084,-0.418661783779659
531.59,0,0.0743701901541278,2.78461890592813,-0.185702296482795,12.4365150283609,1.46347689878218,-2.98765058079074,-0.2,-0.19438328078084,-0.418661783779659,-0.203031674862606,-0.385702296482795
531.6,0,0.10625366946087,2.83161669336996,-0.213473716334782,12.4314392364893,1.4703412286557,-2.98775306500683,-0.2,-0.203031674862606,-0.385702296482795,-0.156136371636879,-0.413473716334782
531.61,1,0.10625366946087,2.79163805600061,-0.253757534142062,12.4275358271984,1.46475826027589,-2.98785469873641,-0.2,-0.156136371636879,-0.413473716334782,-0.196216642735803,-0.453757534142062
531.62,0,0.0764033677494492,2.8392462043183,-0.228122377355611,12.4275358271984,1.46475826027589,-2.98795548903741,-0.2,-0.156136371636879,-0.413473716334782,-0.148709284719108,-0.428122377355611
531.63,1,0.0764033677494492,2.81300068665599,-0.187533379110398,12.4200075243759,1.45123909790658,-2.9880554429092,-0.2,-0.148709284719108,-0.428122377355611,-0.175054756253213,-0.387533379110398
531.64,0,-0.0331703032991602,2.79713130388342,-0.229343099107346,12.4200075243759,1.45123909790658,-2.98815456729305,-0.2,-0.148709284719108,-0.428122377355611,-0.191023263409632,-0.429343099107346
531.65,1,-0.0331703032991602,2.78675516899367,-0.230869001297016,12.4109852859391,1.45400055866725,-2.98825286907265,-0.2,-0.191023263409632,-0.429343099107346,-0.201497700078986,-0.430869001297016
531.66,0,-0.117210340383482,2.75837338826581,-0.226596475165941,12.4109852859391,1.45400055866725,-2.98835035507455,-0.2,-0.191023263409632,-0.429343099107346,-0.22997696680874,-0.426596475165941
531.67,0,-0.203723476482099,2.73029678797589,-0.233615625238421,12.3999733588912,1.47701488142853,-2.98844703206865,-0.2,-0.22997696680874,-0.426596475165941,-0.25815024409276,-0.433615625238421
531.68,0,0.0555153773813428,2.82307164110781,-0.223849851224536,12.3935196027888,1.49782874290881,-2.98854290676867,-0.2,-0.25815024409276,-0.433615625238421,-0.165471265660861,-0.423849851224536
531.69,0,-0.157562055404597,2.73609521629663,-0.223849851224536,12.3893828211473,1.49381480273487,-2.9886379858326,-0.2,-0.165471265660861,-0.423849851224536,-0.252542769535967,-0.423849851224536
531.7,1,-0.157562055404597,2.84077210650797,-0.213778896772716,12.3830692519089,1.51263704962237,-2.98873227586321,-0.2,-0.252542769535967,-0.423849851224536,-0.147960169355237,-0.413778896772716
531.71,1,-0.157562055404597,2.79224841687648,-0.205844205386434,12.3830692519089,1.51263704962237,-2.98882578340845,-0.2,-0.252542769535967,-0.423849851224536,-0.196577366531968,-0.405844205386434
531.72,1,-0.157562055404597,2.82887006942855,-0.1713588158999,12.3830692519089,1.51263704962237,-2.98891851496193,-0.2,-0.252542769535967,-0.423849851224536,-0.16004844553338,-0.3713588158999
531.73,0,0.0872112074262119,2.79133287556268,-0.190280003051804,12.3830692519089,1.51263704962237,-2.98901047696339,-0.2,-0.252542769535967,-0.423849851224536,-0.19767760140071,-0.390280003051804
531.74,1,0.0872112074262119,2.71656366826886,-0.201876859693293,12.3612440479638,1.54751657069383,-2.98910167579911,-0.2,-0.19767760140071,-0.390280003051804,-0.272538007530243,-0.401876859693293
531.75,0,0.102723362252152,2.80811779964904,-0.19851987487602,12.3612440479638,1.54751657069383,-2.98919211780238,-0.2,-0.19767760140071,-0.390280003051804,-0.181074318153334,-0.39851987487602
531.76,1,0.102723362252152,2.8392462043183,-0.20706492713817,12.3519827910155,1.54664266492278,-2.98928180925393,-0.2,-0.181074318153334,-0.39851987487602,-0.150035604935624,-0.40706492713817
531.77,0,0.264742002518091,2.89112687876707,-0.210116731517509,12.3519827910155,1.54664266492278,-2.98937075638237,-0.2,-0.181074318153334,-0.39851987487602,-0.0982438776152987,-0.410116731517509
531.78,0,0.249141042385577,2.8896009765774,-0.211947814145113,12.346035216628,1.51166065329243,-2.98945896536462,-0.2,-0.0982438776152987,-0.410116731517509,-0.0998579887872211,-0.411947814145113
531.79,0,0.114831690358115,2.83985656519417,-0.214389257648584,12.3435387669083,1.49009800633152,-2.98954644232635,-0.2,-0.0998579887872211,-0.411947814145113,-0.149689877132174,-0.414389257648584
531.8,1,0.114831690358115,2.83772030212863,-0.220798046845196,12.33979651998,1.48221147073712,-2.98963319334236,-0.2,-0.149689877132174,-0.414389257648584,-0.151912891213728,-0.420798046845196
531.81,1,0.114831690358115,2.87953002212558,-0.228122377355611,12.33979651998,1.48221147073712,-2.98971922443708,-0.2,-0.149689877132174,-0.414389257648584,-0.110189202311501,-0.428122377355611
531.82,0,0.16652293561261,2.89326314183261,-0.236667429617761,12.33979651998,1.48221147073712,-2.98980454158493,-0.2,-0.149689877132174,-0.414389257648584,-0.0965413997523168,-0.436667429617761
531.83,0,0.220442594452332,2.91371023117418,-0.233310444800487,12.3312272030641,1.43286445822978,-2.98988915071072,-0.2,-0.0965413997523168,-0.436667429617761,-0.0761789195365425,-0.433310444800487
531.84,0,0.157579217688194,2.90089265278096,-0.241550316624703,12.3293227300757,1.40760745647246,-2.98997305769015,-0.2,-0.0761789195365425,-0.433310444800487,-0.089080404909192,-0.441550316624704
531.85,0,0.195131493303834,2.89204242008087,-0.219882505531395,12.327095719953,1.38651081754431,-2.9900562683501,-0.2,-0.089080404909192,-0.441550316624704,-0.0980138482692317,-0.419882505531395
531.86,1,0.195131493303834,2.88166628519112,-0.249485008010986,12.3246453737462,1.36840858249286,-2.99013878846915,-0.2,-0.0980138482692317,-0.419882505531395,-0.108472503278025,-0.449485008010986
531.87,0,-0.0166238617975223,2.86793316548409,-0.267795834287023,12.3246453737462,1.36840858249286,-2.99022062377787,-0.2,-0.0980138482692317,-0.419882505531395,-0.122287458293773,-0.467795834287023
531.88,0,0.0349320059454246,2.86640726329442,-0.24826428625925,12.3188344209569,1.34329324399743,-2.99030177995931,-0.2,-0.122287458293773,-0.467795834287023,-0.123894516664884,-0.44826428625925
531.89,0,-0.18133278141306,2.84840161745632,-0.304722667277028,12.3157370580402,1.33330220999508,-2.99038226264935,-0.2,-0.123894516664884,-0.44826428625925,-0.141980645193027,-0.504722667277028
531.9,0,-0.183093661162161,2.8032349126421,-0.268101014724957,12.3121875419104,1.32834300712879,-2.9904620774371,-0.2,-0.141980645193027,-0.504722667277028,-0.187227164794997,-0.468101014724957
531.91,0,-0.181233863908387,2.79713130388342,-0.26291294728008,12.3075068627905,1.33534107188649,-2.99054122986528,-0.2,-0.187227164794997,-0.468101014724957,-0.193409925981858,-0.46291294728008
531.92,0,0.0212852249309725,2.87006942854963,-0.254978255893798,12.302671614641,1.3437313161527,-2.99061972543062,-0.2,-0.193409925981858,-0.46291294728008,-0.120550296880994,-0.454978255893798
531.93,0,-0.174485668380928,2.79163805600061,-0.255588616769666,12.299657857219,1.33285425462507,-2.99069756958424,-0.2,-0.120550296880994,-0.454978255893798,-0.199059513583632,-0.455588616769666
531.94,1,-0.174485668380928,2.85877775234608,-0.262302586404212,12.2946813693794,1.3427963287369,-2.99077476773201,-0.2,-0.199059513583632,-0.455588616769666,-0.131997015385936,-0.462302586404212
531.95,0,0.0391218843205713,2.88990615701534,-0.264133669031816,12.2946813693794,1.3427963287369,-2.99085132523494,-0.2,-0.199059513583632,-0.455588616769666,-0.100945168219606,-0.464133669031816
531.96,1,0.0391218843205713,2.81239032578012,-0.261997405966278,12.2884076816513,1.32376905405781,-2.99092724740956,-0.2,-0.100945168219606,-0.464133669031816,-0.17853692162944,-0.461997405966278
531.97,0,-0.23024281039159,2.79621576256962,-0.276035706111239,12.2884076816513,1.32376905405781,-2.99100253952827,-0.2,-0.100945168219606,-0.464133669031816,-0.194786776958646,-0.476035706111239
531.98,0,0.0454191040679071,2.88899061570153,-0.259861142900741,12.2798413629126,1.3298572575633,-2.99107720681971,-0.2,-0.194786776958646,-0.476035706111239,-0.102086591118181,-0.459861142900741
531.99,1,0.0454191040679071,2.90211337453269,-0.241855497062637,12.2772891981347,1.31460147947349,-2.99115125446916,-0.2,-0.102086591118181,-0.459861142900741,-0.0890378799364688,-0.441855497062637
532,1,0.0454191040679071,2.80384527351797,-0.251621271076525,12.2772891981347,1.31460147947349,-2.99122468761884,-0.2,-0.102086591118181,-0.459861142900741,-0.187379414100867,-0.451621271076525
532.01,1,0.0454191040679071,2.79224841687648,-0.259250782024873,12.2772891981347,1.31460147947349,-2.99129751136829,-0.2,-0.102086591118181,-0.459861142900741,-0.19904909449181,-0.459250782024873
532.02,1,0.0454191040679071,2.85694666971847,-0.254673075455864,12.2772891981347,1.31460147947349,-2.99136973077476,-0.2,-0.102086591118181,-0.459861142900741,-0.134423061056285,-0.454673075455864
532.03,0,0.100920045539469,2.90943770504311,-0.250095368886853,12.2772891981347,1.31460147947349,-2.9914413508535,-0.2,-0.102086591118181,-0.459861142900741,-0.0820036458103979,-0.450095368886853
532.04,0,0.108999782492846,2.92652780956741,-0.259555962462807,12.266034595143,1.23016437729967,-2.99151237657818,-0.2,-0.0820036458103979,-0.450095368886853,-0.0649845670107707,-0.459555962462807
532.05,1,0.108999782492846,2.89265278095674,-0.269626916914627,12.2644099809677,1.20837141055468,-2.99158281288115,-0.2,-0.0649845670107707,-0.459555962462807,-0.098930031924406,-0.469626916914627
532.06,0,0.0258262029589385,2.95216296635386,-0.303807125963226,12.2644099809677,1.20837141055468,-2.99165266465385,-0.2,-0.0649845670107707,-0.459555962462807,-0.0394896982999939,-0.503807125963226
532.07,1,0.0258262029589385,2.86091401541161,-0.259250782024873,12.2621168101938,1.15695331199891,-2.99172193674713,-0.2,-0.0394896982999939,-0.503807125963226,-0.130807921335521,-0.459250782024873
532.08,0,-0.0327002584070847,2.88258182650492,-0.26291294728008,12.2621168101938,1.15695331199891,-2.99179063397159,-0.2,-0.0394896982999939,-0.503807125963226,-0.109208807466664,-0.46291294728008
532.09,0,-0.0933691097767966,2.86274509803922,-0.266269932097353,12.2575278586851,1.13249244295709,-2.99185876109788,-0.2,-0.109208807466664,-0.46291294728008,-0.12911366305866,-0.466269932097353
532.1,0,-0.257880223760933,2.80903334096284,-0.277256427862975,12.2543000171086,1.13050149153861,-2.99192632285708,-0.2,-0.12911366305866,-0.466269932097353,-0.182892981894236,-0.477256427862975
532.11,1,-0.257880223760933,2.86579690241856,-0.253452353704128,12.2497276925613,1.14259983096049,-2.99199332394102,-0.2,-0.182892981894236,-0.477256427862975,-0.126196421522463,-0.453452353704128
532.12,0,-0.0873404446206894,2.83802548256657,-0.245212481879911,12.2497276925613,1.14259983096049,-2.99205976900257,-0.2,-0.182892981894236,-0.477256427862975,-0.154034286436,-0.445212481879911
532.13,0,-0.0998437544922464,2.83344777599756,-0.245822842755778,12.2416652445462,1.15449369796034,-2.992125662656,-0.2,-0.154034286436,-0.445212481879911,-0.158677886658436,-0.445822842755778
532.14,1,-0.0998437544922464,2.83100633249409,-0.247959105821316,12.2376982973798,1.15952071952828,-2.99219100947728,-0.2,-0.158677886658436,-0.445822842755778,-0.161184676983188,-0.447959105821316
532.15,1,-0.0998437544922464,2.78065156023499,-0.244907301441977,12.2376982973798,1.15952071952828,-2.99225581400441,-0.2,-0.158677886658436,-0.445822842755778,-0.21160425376942,-0.444907301441977
532.16,1,-0.0998437544922464,2.8563363088426,-0.231479362172884,12.2376982973798,1.15952071952828,-2.99232008073774,-0.2,-0.158677886658436,-0.445822842755778,-0.135983771895134,-0.431479362172884
532.17,1,-0.0998437544922464,2.85938811322194,-0.247959105821316,12.2376982973798,1.15952071952828,-2.99238381414025,-0.2,-0.158677886658436,-0.445822842755778,-0.132995700918308,-0.447959105821316
